1.851851851851851749e-02 4.228089085792107404e+00 1.851851851851851749e-02 1.077347844102921037e+01 1.851851851851851749e-02 1.851851851851851749e-02 3.971199975773244795e+00 5.867322656617059096e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 3.509762706095852280e+01 8.009511090662954302e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 5.691649754752384105e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.018518518518518601e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.132330385870706779e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 3.082861455360653480e+00 1.851851851851851749e-02 1.700228659430671385e+01 4.909356378539352583e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 8.763377231563957537e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 4.711650629513864708e+00 1.851851851851851749e-02 1.851851851851851749e-02
2.563810718034500447e+00 4.913642296956515665e+00 1.851851851851851749e-02 5.993987814879552900e+00 1.851851851851851749e-02 1.851851851851851749e-02 3.733756968976095880e+00 1.310067674460815645e+01 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 4.107475405375631716e+00 1.851851851851851749e-02 1.851851851851851749e-02 7.029458227987937846e+00 1.851851851851851749e-02 1.851851851851851749e-02 3.739359916914910542e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 3.933093419254913403e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 3.885964111474686788e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 9.202478079240798081e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02
1.851851851851851749e-02 1.190720225285895051e+00 3.248550149032204182e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.197156102212393947e+01 1.420146047345434148e+01 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 5.170145997622915601e+00 3.327113392467903719e+00 4.221555629193960435e+00 1.851851851851851749e-02 1.851851851851851749e-02 5.258759231590934391e+00 1.851851851851851749e-02 1.851851851851851749e-02 5.351080628359977887e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 5.563681025283353065e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 3.699075929288274445e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02
9.853531985835051188e-01 2.028148328731720795e+00 1.851851851851851749e-02 2.316313573797555758e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.714942874560825281e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 9.047834616918986939e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02
1.851851851851851749e-02 3.504495047853323886e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 8.253655744478329837e+00 1.851851851851851749e-02 1.548776594628944103e+01 1.851851851851851749e-02 1.851851851851851749e-02 2.717002289334668585e+00 1.851851851851851749e-02 1.548383336402094468e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 6.312937092673634787e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 6.366903527984280053e+00 1.851851851851851749e-02 2.290161621036743700e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.044002478853543892e+01 1.851851851851851749e-02 1.851851851851851749e-02 1.263855790597226969e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02
1.851851851851851749e-02 5.114484140048463523e+00 1.851851851851851749e-02 2.306806019499406002e+00 3.805346071709145850e+00 1.851851851851851749e-02 1.851851851851851749e-02 3.224848497989178497e+01 1.851851851851851749e-02 1.851851851851851749e-02 4.348006656437438444e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.928351872244417820e+01 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 3.090317207753205953e+00 7.641001141918004613e+00 1.851851851851851749e-02 1.851851851851851749e-02 9.259050044512108002e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 3.965550802623710513e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 4.684289895856565522e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 3.664036930776386924e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 2.068832160428094813e+00 2.697254398964481492e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 3.100798604914804635e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02
1.851851851851851749e-02 4.202311575194805471e+00 1.851851851851851749e-02 2.093322393422491157e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 5.811510507854650065e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.535175255849035203e+01 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.226870633188891446e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 2.077019585933125967e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 5.514853796378314854e+00 1.851851851851851749e-02 1.823421913007862161e+00 1.338198930740562842e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 6.554444100454814404e+00 1.393774990405283098e+01 1.851851851851851749e-02 9.598319611020459163e+00 2.710965231001575049e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02
1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.069121600826500718e+01 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 2.370025617604505808e+00 1.851851851851851749e-02 2.831721205711871914e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 7.356308983437749305e-01 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 2.373691193802033528e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.108826187383917805e+00
1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.597127855920972284e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 9.201775961131829717e+00 2.939037264269348970e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 4.714635154471887191e+00 5.915091977955340141e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.408372546752638677e+00 2.481206970187742300e+01 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 4.238408167822104389e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 4.340148036465126147e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02
1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 5.167627371811068571e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.763883616613648897e+01 1.851851851851851749e-02 1.851851851851851749e-02 2.528170855323380373e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 3.788874678899906812e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 5.969083520421751388e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02
1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.982974010424081968e+01 3.626504874810761336e+00 1.851851851851851749e-02 1.851851851851851749e-02 3.532754232827649776e+00 4.253788042492577581e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.592596038805058845e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.733338326841903054e+01 1.851851851851851749e-02 3.835419074634020653e+00 1.851851851851851749e-02 1.851851851851851749e-02 8.149512682347642922e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 4.168402265616150792e+00 1.330011631259577332e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 5.808422124678196852e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 9.761687882090742008e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02
1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 2.866791593625528378e+00 3.700018020727055656e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 2.471577612668040658e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 7.160349186126204302e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 3.161088516735887310e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.209294022061269791e+00 1.851851851851851749e-02 1.560510677685644776e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02
1.851851851851851749e-02 4.742864965153744450e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 2.269487631785767068e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.043202958616044507e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02
1.851851851851851749e-02 4.186254151856093841e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.494675918148498539e+01 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 3.070883635332647632e+00 1.884385102654744237e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 2.100541536980795598e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.528960827665737376e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.684640376548757201e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 7.574186532415869699e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 6.815259589845164889e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 2.063515170706533564e+00 5.603053380513763670e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 3.763782736217129887e+00 1.851851851851851749e-02 1.851851851851851749e-02
1.851851851851851749e-02 1.477665286347292906e+01 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 5.382170597499936981e+00 1.851851851851851749e-02 1.266951636435663886e+01 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 4.425031445950764919e+00 1.851851851851851749e-02 1.711227140504372457e+01 1.851851851851851749e-02 1.851851851851851749e-02 1.211032086613810455e+00 3.088890034211988489e+00 4.712536040048423303e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 3.680436134618367383e+00 5.196543712743659782e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 7.948623019143469470e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02
1.851851851851851749e-02 2.803680686930005272e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 6.478160892286564554e+00 2.495596662185444004e+01 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.306514281537187072e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 4.466375084381901672e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.398143676537727309e+01 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.427326781141363687e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.340721670109722874e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.197464440708216005e+00 1.218676846838783190e+00 1.851851851851851749e-02 1.050456714232850075e+01 1.851851851851851749e-02 1.851851851851851749e-02 1.437818983912575899e+00 1.851851851851851749e-02 1.410526775574771463e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 3.730022286277951515e+00
1.851851851851851749e-02 1.134128346095497974e+01 1.851851851851851749e-02 1.271059828148634274e+01 1.851851851851851749e-02 1.391233031950056898e+01 1.851851851851851749e-02 7.474278175923905643e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 2.765962675642368307e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.383381618845712868e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 3.637581788749686407e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 4.922731827044584563e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02
1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 5.384466080978487668e+00 1.851851851851851749e-02 1.446169285970468898e+00 1.567245152696717980e+01 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 2.874538852466387073e+00 1.361171286373941491e+01 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 7.416664018151378990e+00 7.357992961782715113e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.627786880805271119e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 3.346718723296365994e+01 1.851851851851851749e-02 1.851851851851851749e-02 1.747573252933387833e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 4.694396770063345770e+00 1.851851851851851749e-02 5.921282495400524759e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02
1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 3.706633724639212346e+01 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.280813969925679707e+01 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 6.458134501934829963e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 4.479766135878599620e+00 1.851851851851851749e-02 1.090459069097416389e+01 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 4.828318258222527248e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 5.584343096970587617e+00 1.851851851851851749e-02 1.851851851851851749e-02
1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 5.129558132005851867e+00 3.810276272759413718e+00 2.091155117094761540e+00 1.851851851851851749e-02 1.191941554152179883e+01 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 5.669762516795902485e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 2.410594259358131541e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.278728412857693453e+00 1.337504262378944375e+01 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 3.482133790483670666e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02
1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 4.402375814988970681e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.372229108936730446e+00 1.851851851851851749e-02 1.851851851851851749e-02 3.236613618880224585e+00 3.055336780052911205e+00 2.145031419329393341e+00 1.851851851851851749e-02 1.851851851851851749e-02 2.668259831335609622e+00 1.851851851851851749e-02 1.851851851851851749e-02 7.289304625887863764e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.953520698448419246e+00 1.851851851851851749e-02 2.043994768806542961e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02
1.851851851851851749e-02 2.755649051463433530e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.311499845771109563e+00 1.062177090072758290e+01 1.851851851851851749e-02 8.959444034432248571e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.786644614162360645e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.725149208512376742e+00 1.409874833913645276e+01 1.851851851851851749e-02 1.851851851851851749e-02 3.359539813612177461e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 3.763540920303554582e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 4.714556745889313838e+00 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.110716022969310579e+01 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02 1.851851851851851749e-02
