1.159966331125321749e+59 1.765046364475679997e+51 4.464854146987042949e+47 4.326686196562499265e+91 3.069849640644242423e+69 1.369113308102249368e+52 2.122616872731128589e+57 9.529727902367202440e+95 6.938871417771446160e+63 5.920972027664669936e+47 6.861870983226278175e+106 1.745430549676519308e+94 1.414337023385513344e+98 1.666288713769207859e+45 2.524341262699818769e+106 2.727902318810705298e+76 4.439795420908712078e+81 1.940373855363022049e+54 1.676081112590882803e+71 3.208181857037766663e+168 5.127202519335829369e+64 1.839722205395415510e+74 3.691814329580466287e+75 2.716970834074461132e+44 2.487525208251795349e+73 6.493134255664462122e+50 5.382437830860875532e+64 2.799340524269432602e+66 1.270898651233957495e+62 5.920972027664669936e+47 3.366519591804337797e+72 2.840771850489592769e+99 2.115861652719778940e+05 1.489384201911172963e+78 1.304182016849763767e+52 4.263916092432987621e+58 1.100514341259083492e+79 2.935324460310884771e+45 3.069849640644244339e+69 1.007090887028079707e+152 4.245233736712178596e+57 5.261441184134048318e+54 2.301901272361080143e+103 1.435269760248127867e+131 1.084463855290023132e+46 1.076225116551049870e+165 4.216079246208328839e+101 3.233140143041914415e+49 3.069849640644243189e+69 3.150385770771035700e+59 1.886180808490651918e+64 5.935648649966224268e+47 3.788495427274695821e+65
1.159966331125321749e+59 1.765046364475679997e+51 4.464854146987042949e+47 4.326686196562499265e+91 3.069849640644242423e+69 1.369115171516785638e+52 2.122616872731128589e+57 9.529727902367202440e+95 6.938871417771446160e+63 5.920972027664669936e+47 6.861870983226278175e+106 1.745430549676519308e+94 1.414337023385513344e+98 1.666288713769207859e+45 6.861870983226278175e+106 2.727902318810705298e+76 4.439795420908712078e+81 1.940373855363022049e+54 1.676081112590882803e+71 3.208181857037766663e+168 5.127182606003754054e+64 1.838662720065882587e+74 3.691814329580466287e+75 2.716970834074461132e+44 2.487525208251795349e+73 6.493134255664462122e+50 5.382437830860875532e+64 2.799340524269432602e+66 1.270898651233957495e+62 8.013164264000590698e+46 6.761795878933426296e+73 5.705842789336087323e+100 2.101046812877736520e+05 1.489384201911172963e+78 1.304182016849763767e+52 4.263916092432987621e+58 1.100514341259083492e+79 2.935324460310884771e+45 3.069849640644244339e+69 1.007090887028079707e+152 4.245233736712178596e+57 5.261441184134048318e+54 2.301901272361080143e+103 1.942426395241255825e+130 1.084463855290023132e+46 1.076225116551049870e+165 4.216079246208328839e+101 3.233140143041914415e+49 3.069849640644243189e+69 3.150385770771035700e+59 1.886180808490651918e+64 5.935648649966224268e+47 5.127171016908329785e+64
1.159966331125321749e+59 1.765097017334405446e+51 4.464854146987042949e+47 4.326686196562499265e+91 3.069849640644242423e+69 1.369113308102249368e+52 2.122616872731128589e+57 9.529727902367202440e+95 6.938871417771446160e+63 5.920972027664669936e+47 6.861870983226278175e+106 1.745430549676519308e+94 1.414337023385513344e+98 1.666288713769207859e+45 2.524341262699818769e+106 2.727902318810705298e+76 4.439795420908712078e+81 1.940373855363022049e+54 1.676081112590882803e+71 3.208181857037766663e+168 5.127182606003754054e+64 1.838662720065882587e+74 3.691814329580466287e+75 2.716970834074461132e+44 2.487525208251795349e+73 6.493134255664462122e+50 5.382437830860875532e+64 2.799340524269432602e+66 1.270898651233957495e+62 8.013164264000590698e+46 3.366519591804337797e+72 2.840771850489592769e+99 2.098385073429312906e+05 1.489384201911172963e+78 1.304182016849763767e+52 4.263916092432987621e+58 1.100514341259083492e+79 2.935324460310884771e+45 3.069849640644244339e+69 1.007090887028079707e+152 4.245233736712178596e+57 5.261441184134048318e+54 2.301901272361080143e+103 1.942426395241255825e+130 1.084463855290023132e+46 1.076225116551049870e+165 4.216079246208328839e+101 3.233140143041914415e+49 8.344716494264773425e+69 3.150385770771035700e+59 1.886180808490651918e+64 5.935648649966224268e+47 5.127171016908329785e+64
1.159966331125321749e+59 1.765046364475679997e+51 4.464854146987042949e+47 4.326686196562499265e+91 3.069849640644242423e+69 1.369113308102249368e+52 2.122616872731128589e+57 9.529727902367202440e+95 6.938871417771446160e+63 5.920972027664669936e+47 6.861870983226278175e+106 1.745430549676519308e+94 1.414337023385513344e+98 1.666288713769207859e+45 2.524341262699818769e+106 2.727902318810705298e+76 4.439795420908712078e+81 1.940373855363022049e+54 1.676081112590882803e+71 3.208181857037766663e+168 5.127182606003754054e+64 1.838662720065882587e+74 3.691814329580466287e+75 2.716970834074461132e+44 2.487525208251795349e+73 6.493134255664462122e+50 5.382437830860875532e+64 2.799340524269432602e+66 1.270898651233957495e+62 8.013164264000590698e+46 3.366519591804337797e+72 2.840771850489592769e+99 2.189683762875634129e+05 1.489384201911172963e+78 1.304182016849763767e+52 4.263916092432987621e+58 1.100514341259083492e+79 2.935324460310884771e+45 3.069849640644244339e+69 1.007090887028079707e+152 4.245233736712178596e+57 5.261441184134048318e+54 2.301901272361080143e+103 1.942426395241255825e+130 1.084463855290023132e+46 1.076225116551049870e+165 4.216079246208328839e+101 3.233140143041914415e+49 3.069849640644243189e+69 8.563390643281833023e+59 1.886180808490651918e+64 1.610954729191673195e+48 5.127171016908329785e+64
1.159966331125321749e+59 1.765097017334405446e+51 4.464854146987042949e+47 4.326686196562499265e+91 3.069849640644242423e+69 1.369113308102249368e+52 2.122616872731128589e+57 2.590448618716389855e+96 6.938871417771446160e+63 5.920972027664669936e+47 6.861870983226278175e+106 1.745430549676519308e+94 1.414337023385513344e+98 1.666288713769207859e+45 2.524341262699818769e+106 2.727902318810705298e+76 4.439795420908712078e+81 1.940373855363022049e+54 1.676081112590882803e+71 3.208181857037766663e+168 5.127182606003754054e+64 1.838662720065882587e+74 3.691814329580466287e+75 2.716970834074461132e+44 2.487525208251795349e+73 6.493134255664462122e+50 5.382437830860875532e+64 2.799340524269432602e+66 1.270898651233957495e+62 8.013164264000590698e+46 3.366519591804337797e+72 2.840771850489592769e+99 2.100032533557675488e+05 1.489384201911172963e+78 1.304182016849763767e+52 4.263916092432987621e+58 1.100514341259083492e+79 2.935324460310884771e+45 3.069849640644244339e+69 1.007090887028079707e+152 4.245233736712178596e+57 5.261441184134048318e+54 2.301901272361080143e+103 1.942426395241255825e+130 1.084463855290023132e+46 1.076225116551049870e+165 4.216079246208328839e+101 3.233140143041914415e+49 3.069849640644243189e+69 3.150385770771035700e+59 1.886180808490651918e+64 5.935648649966224268e+47 5.127171016908329785e+64
1.159966331125321749e+59 4.797842806083216352e+51 4.464854146987042949e+47 4.326686196562499265e+91 3.069849640644242423e+69 1.369113308102249368e+52 2.122616872731128589e+57 9.529727902367202440e+95 1.886180808491956162e+64 5.920972027664669936e+47 6.861870983226278175e+106 1.745430549676519308e+94 1.414337023385513344e+98 1.666288713769207859e+45 2.524341262699818769e+106 2.727902318810705298e+76 4.439795420908712078e+81 1.940373855363022049e+54 1.676081112590882803e+71 3.208181857037766663e+168 5.127182606003754054e+64 1.838662720065882587e+74 3.691814329580466287e+75 2.716970834074461132e+44 2.487525208251795349e+73 6.493134255664462122e+50 5.382437830860875532e+64 2.799340524269432602e+66 1.270898651233957495e+62 8.013164264000590698e+46 3.366519591804337797e+72 2.840771850489592769e+99 2.093838309008164797e+05 1.489384201911172963e+78 1.304182016849763767e+52 4.263916092432987621e+58 1.100514341259083492e+79 2.935324460310884771e+45 3.069849640644247787e+69 1.007090887028079707e+152 4.245233736712178596e+57 5.261441184134048318e+54 2.301901272361080143e+103 1.942426395241255825e+130 1.084463855290023132e+46 1.076225116551049870e+165 4.216079246208328839e+101 3.240754355348859835e+49 3.069849640644243189e+69 3.150385770771035700e+59 1.886180808490651918e+64 5.935648649966224268e+47 5.127171016908329785e+64
1.159966331125321749e+59 1.765046364475679997e+51 4.464854146987042949e+47 4.326686196562499265e+91 3.069849640644242423e+69 1.369113308102249368e+52 2.122616872731128589e+57 9.529727902367202440e+95 6.938871417771446160e+63 5.920972027664669936e+47 6.861870983226278175e+106 1.745430549676519308e+94 1.414337023385513344e+98 1.666288713769207859e+45 2.524341262699818769e+106 2.727902318810705298e+76 4.439795420908712078e+81 1.940373855363022049e+54 1.676081112590882803e+71 3.208181857037766663e+168 5.127182606003754054e+64 1.838662720065882587e+74 3.691814329580466287e+75 2.716970834074461132e+44 2.487525208251795349e+73 6.493134255664462122e+50 5.821058158684170157e+64 2.799340524269432602e+66 1.270898651233957495e+62 8.013164264000590698e+46 3.366519591804337797e+72 2.840771850489592769e+99 2.088794833803708607e+05 1.489384201911172963e+78 1.304182016849763767e+52 4.263916092432987621e+58 1.100514341259083492e+79 2.935324460310884771e+45 3.069849640644244339e+69 1.007090887028079707e+152 4.245233736712178596e+57 5.261441184134048318e+54 2.301901272361080143e+103 1.942426395241255825e+130 1.084463855290023132e+46 1.076225116551049870e+165 4.216079246208328839e+101 3.233140143041914415e+49 3.069849640644243189e+69 3.150385770771035700e+59 1.886180808490651918e+64 5.935648649966224268e+47 5.127171016908329785e+64
1.159966331125321749e+59 1.765046364475679997e+51 4.464854146987042949e+47 4.326686196562499265e+91 3.069849640644242423e+69 1.369113308102249368e+52 2.122616880248679480e+57 9.529727902367202440e+95 1.886180808491956162e+64 5.920972027664669936e+47 6.861870983226278175e+106 1.745430549676519308e+94 1.414337023385513344e+98 1.666288713769207859e+45 2.524341262699818769e+106 2.727902318810705298e+76 4.439795420908712078e+81 1.940373855363022049e+54 4.556060831379215261e+71 3.208181857037766663e+168 5.127182606003754054e+64 1.838662720065882587e+74 3.691814329580466287e+75 2.716970834074461132e+44 2.487525208251795349e+73 6.493134255664462122e+50 5.382437830860875532e+64 2.799340524306374126e+66 1.270898651233957495e+62 8.013164264000590698e+46 3.366519591804337797e+72 2.840771850489592769e+99 2.242230403331931739e+05 1.489384201911172963e+78 1.304182016849763767e+52 4.263916092432987621e+58 1.100514341259083492e+79 2.935324460310884771e+45 3.069849640644244339e+69 1.007090887028079707e+152 4.245233736712178596e+57 5.261441184134048318e+54 2.301901272361080143e+103 1.942426395241255825e+130 1.084463855290023132e+46 1.076225116551049870e+165 4.216079246208328839e+101 3.233140143041914415e+49 3.069849640644243189e+69 3.150385770771035700e+59 1.886180808490651918e+64 5.935648649966224268e+47 5.127171016908329785e+64
1.159966331125321749e+59 1.765046364475679997e+51 4.464854146987042949e+47 4.326686196562499265e+91 3.069849640644242423e+69 1.369113308102249368e+52 2.122616880248679480e+57 9.529727902367202440e+95 6.938871417771446160e+63 5.920972027664669936e+47 6.861870983226278175e+106 1.745430549676519308e+94 1.414337023385513344e+98 1.666288713769207859e+45 2.524341262699818769e+106 2.727902318810705298e+76 4.439795420908712078e+81 1.940373855363022049e+54 1.676081112590882803e+71 3.208181857037766663e+168 5.127182606003754054e+64 1.838662720065882587e+74 3.691814329580466287e+75 2.716970834074461132e+44 2.487525208251795349e+73 6.493134255664462122e+50 5.382437830860875532e+64 2.799340524272758746e+66 1.270898651233957495e+62 8.013164264000590698e+46 3.366519591804337797e+72 2.840771850489592769e+99 2.103232001177100465e+05 1.489384201911172963e+78 1.304182016849763767e+52 4.263916092432987621e+58 1.100514341259083492e+79 2.935324460310884771e+45 3.069849640644244339e+69 1.007090887028079707e+152 4.245233736712178596e+57 5.261441184134048318e+54 2.301901272361080143e+103 1.942426395241255825e+130 1.084463855290023132e+46 1.076225116551049870e+165 4.216079246208328839e+101 3.233140143041914415e+49 3.069849640644243189e+69 3.150385770771035700e+59 1.886180808490651918e+64 5.935648649966224268e+47 5.127171016908329785e+64
1.159966331125321749e+59 1.765046364475679997e+51 4.464854146987042949e+47 4.326686196562499265e+91 3.069849640644242423e+69 1.369113308102249368e+52 2.122616872731128589e+57 9.529727902367202440e+95 6.938871417771446160e+63 5.920972027664669936e+47 1.865249920293439426e+107 1.745430549676519308e+94 1.414337023385513344e+98 1.666288713769207859e+45 2.524341262699818769e+106 2.727902318810705298e+76 4.439795420908712078e+81 1.940373855363022049e+54 2.487524928317742967e+73 3.208181857037766663e+168 5.127182606003754054e+64 1.838662720065882587e+74 3.691814329580466287e+75 2.716970834074461132e+44 2.487525208251795349e+73 6.493134255664462122e+50 5.382437830860875532e+64 2.799340524269432602e+66 1.270898651233957495e+62 8.013164264000590698e+46 9.151113489779806986e+72 7.722018499983835156e+99 1.403866115558741381e+06 1.489384201911172963e+78 1.304182016849763767e+52 4.263916092432987621e+58 1.100514341259083492e+79 2.935324460310884771e+45 3.069849640644244339e+69 1.007090887028079707e+152 4.245233736712178596e+57 1.430207995981576731e+55 2.301901272361080143e+103 1.942426395241255825e+130 1.084463855290023132e+46 1.076225116551049870e+165 4.216079246208328839e+101 3.233140143041914415e+49 3.069849640644243189e+69 3.150385770771035700e+59 1.886180808490651918e+64 5.935648649966224268e+47 5.127171016908329785e+64
1.159966331125321749e+59 1.765608982894532170e+51 4.464854146987042949e+47 4.326686196562499265e+91 3.069849640644242423e+69 1.369113308102249368e+52 2.122616872731128589e+57 9.529727902367202440e+95 6.938871417771446160e+63 5.920972027664669936e+47 6.861870983226278175e+106 1.745430549676519308e+94 1.414337023385513344e+98 1.666288713769207859e+45 2.524341262699818769e+106 2.727902318810705298e+76 4.439795420908712078e+81 1.940373855363022049e+54 4.556060831379215261e+71 3.208181857037766663e+168 5.127182606003754054e+64 1.838662720065882587e+74 3.691814329580466287e+75 2.716970834074461132e+44 2.487525208251795349e+73 6.493134255664462122e+50 5.382437830860875532e+64 2.799340524269432602e+66 1.270898651233957495e+62 8.013164264000590698e+46 3.366519591804337797e+72 2.840771850489592769e+99 2.266553865858183708e+05 1.489384201911172963e+78 1.304182016849763767e+52 4.263916092432987621e+58 1.100514341259083492e+79 2.935324460310884771e+45 3.069849640644244339e+69 1.007090887028079707e+152 4.245233736712178596e+57 5.261441184134048318e+54 2.301901272361080143e+103 1.942426395241255825e+130 1.084463855290023132e+46 1.076225116551049870e+165 4.216079246208328839e+101 3.233140143041914415e+49 3.069849640644243189e+69 3.150385770771035700e+59 1.886180808490651918e+64 5.935648649966224268e+47 5.127171016908329785e+64
1.159966331125321749e+59 1.765097017334405446e+51 4.464854146987042949e+47 4.326686196562499265e+91 3.069849640644242423e+69 1.369113308102249368e+52 2.122616872731128589e+57 9.529727902367202440e+95 6.938871417771446160e+63 5.920972027664669936e+47 6.861870983226278175e+106 1.745430549676519308e+94 1.414337023385513344e+98 1.666288713769207859e+45 2.524341262699818769e+106 2.727902318810705298e+76 4.439795420908712078e+81 1.940373855363022049e+54 1.676081112590882803e+71 3.208181857037766663e+168 5.127182606003754054e+64 1.838662720065882587e+74 3.691814329580466287e+75 2.716970834074461132e+44 2.487525208251795349e+73 6.493134255664462122e+50 5.382437830860875532e+64 2.799340524269432602e+66 1.270898651233957495e+62 8.013164264000590698e+46 3.366519591804337797e+72 2.840771850489592769e+99 2.689728824035293655e+05 1.489384201911172963e+78 1.304182016849763767e+52 4.263916092432987621e+58 1.100514341259083492e+79 2.935324460310884771e+45 3.069849640644244339e+69 1.007090887028079707e+152 4.245233736712178596e+57 5.261441184134048318e+54 2.301901272361080143e+103 1.942426395241255825e+130 1.084463855290023132e+46 1.076225116551049870e+165 4.216079246208328839e+101 3.233140143041914415e+49 3.069849640644243189e+69 3.150385770771035700e+59 1.886180808490651918e+64 5.935648649966224268e+47 5.127171016908329785e+64
1.159966331125321749e+59 1.765234706079838298e+51 4.464854146987042949e+47 4.326686196562499265e+91 3.069849640644242423e+69 1.369113308102249368e+52 2.122616880248679480e+57 1.414337023378287223e+98 6.938871417771446160e+63 5.920972027664669936e+47 6.861870983226278175e+106 1.745430549676519308e+94 1.414337023385513344e+98 1.666288713769207859e+45 2.524341262699818769e+106 2.727902318810705298e+76 4.439795420908712078e+81 1.940373855363022049e+54 1.676081112590882803e+71 3.208181857037766663e+168 5.127182606003754054e+64 1.838662720065882587e+74 3.691814329580466287e+75 2.716970834074461132e+44 2.487525208251795349e+73 6.493134255664462122e+50 5.821058158684170157e+64 2.799340524269432602e+66 1.270898651233957495e+62 8.013164264000590698e+46 3.366519591804337797e+72 2.840771850489592769e+99 2.915790841285815113e+05 1.489384201911172963e+78 1.304182109623710521e+52 4.263916092432987621e+58 1.100514341259083492e+79 2.935324460310884771e+45 3.069849640644244339e+69 1.007090887028079707e+152 4.245233736712178596e+57 5.261441184134048318e+54 2.301901272361080143e+103 1.942426395241255825e+130 1.084463855290023132e+46 1.076225116551049870e+165 4.216079246208328839e+101 3.233140143041914415e+49 3.069849640644243189e+69 3.150385770771035700e+59 1.886180808490651918e+64 5.935648649966224268e+47 5.127171016908329785e+64
1.159966331125321749e+59 1.765097017334405446e+51 4.464854146987042949e+47 4.326686196562499265e+91 3.069849640644242423e+69 1.369113308102249368e+52 2.122616872731128589e+57 9.529727902367202440e+95 6.938871417771446160e+63 5.920972027664669936e+47 6.861870983226278175e+106 1.745430549676519308e+94 1.414337023385513344e+98 1.666288713769207859e+45 2.524341262699818769e+106 2.727902318810705298e+76 4.439795420908712078e+81 1.940373855363022049e+54 1.676081112590882803e+71 3.208181857037766663e+168 5.127182606003754054e+64 1.838662720065882587e+74 3.691814329580466287e+75 2.716970834074461132e+44 2.487525208251795349e+73 6.493134255664462122e+50 5.382437830860875532e+64 2.799340524269432602e+66 1.270898651233957495e+62 8.013164264000590698e+46 3.366519591804337797e+72 2.840771850489592769e+99 2.088029337988267362e+05 1.489384201911172963e+78 1.304182016849763767e+52 4.263916092432987621e+58 1.100514341259083492e+79 2.935324460310884771e+45 3.069849640644244339e+69 1.007090887028079707e+152 4.245233736712178596e+57 5.261441184134048318e+54 2.301901272361080143e+103 1.942426395241255825e+130 1.084463855290023132e+46 1.076225116551049870e+165 4.216079246208328839e+101 3.233140143041914415e+49 3.069849640644243189e+69 3.150385770771035700e+59 1.886180808490651918e+64 5.935648649966224268e+47 5.127171016908329785e+64
1.159966331125321749e+59 1.765046364475679997e+51 8.207622293922692719e+47 4.326686196562499265e+91 3.069849640644242423e+69 1.369113308102249368e+52 2.122616872731128589e+57 9.529727902367202440e+95 6.938871417771446160e+63 5.920972027664669936e+47 6.861870983226278175e+106 1.745430549676519308e+94 1.414337023385513344e+98 1.666288713769207859e+45 2.524341262699818769e+106 2.727902318810705298e+76 4.439795420908712078e+81 1.940373855363022049e+54 1.676081112590882803e+71 3.208181857037766663e+168 5.127182606003754054e+64 1.838662720065882587e+74 3.691814329580466287e+75 2.716970834074461132e+44 2.487525208251795349e+73 6.493134255664462122e+50 5.821058158684170157e+64 2.799340524269432602e+66 1.270898651233957495e+62 8.013164264000590698e+46 3.366519591804337797e+72 2.840771850489592769e+99 2.102748788802601048e+05 1.489384201911172963e+78 1.304182016849763767e+52 1.158962156825712065e+59 2.991508135776880908e+79 2.935324460310884771e+45 3.069849640644244339e+69 1.007090887028079707e+152 4.245233736712178596e+57 5.261441184134048318e+54 2.301901272361080143e+103 5.280062373303512949e+130 1.084463855290023132e+46 1.076225116551049870e+165 4.216079246208328839e+101 3.233140143041914415e+49 3.069849640644243189e+69 3.150385770771035700e+59 1.886180808490651918e+64 5.935648649966224268e+47 1.393709580666379690e+65
1.159966331125321749e+59 1.765046364475679997e+51 4.464854146987042949e+47 4.326686196562499265e+91 3.069849640644242423e+69 1.369113308102249368e+52 2.122616872731128589e+57 9.529727902367202440e+95 6.938871417771446160e+63 5.920972027664669936e+47 6.861870983226278175e+106 1.745430549676519308e+94 1.414337023385513344e+98 1.666288713769207859e+45 2.524341262699818769e+106 2.727902318810705298e+76 4.439795420908712078e+81 1.940373855363022049e+54 1.676081112590882803e+71 3.208181857037766663e+168 5.127182606003754054e+64 1.838662720065882587e+74 3.691814329580466287e+75 2.716970834074461132e+44 2.487525208251795349e+73 6.493134255664462122e+50 5.382437830860875532e+64 2.799340524269432602e+66 1.270898651233957495e+62 2.178203880729020571e+47 3.366519591804337797e+72 2.840771850489592769e+99 2.091653120708801143e+05 1.489384201911172963e+78 1.304182016849763767e+52 4.263916092432987621e+58 1.100514341259083492e+79 2.935324460310884771e+45 3.069849640644244339e+69 1.007090887028079707e+152 4.245233736712178596e+57 5.261441184134048318e+54 2.301901272361080143e+103 1.942426395241255825e+130 1.084463855290023132e+46 1.076225116551049870e+165 4.216079246208328839e+101 3.233140143041914415e+49 3.069849640644243189e+69 3.150385770771035700e+59 1.886180808490651918e+64 5.935648649966224268e+47 5.127171016908329785e+64
3.151299538682887698e+59 1.766626372758727038e+51 4.464854146987042949e+47 4.326686196562499265e+91 3.069849640644242423e+69 1.369113308102249368e+52 2.122616872731128589e+57 9.529727902367202440e+95 6.938871417771446160e+63 5.920972027664669936e+47 6.861870983226278175e+106 1.745430549676519308e+94 1.414337023385513344e+98 1.666288713769207859e+45 2.524341262699818769e+106 2.727902318810705298e+76 4.439795420908712078e+81 1.940373855363022049e+54 1.676081112590882803e+71 3.208181857037766663e+168 5.127182606003754054e+64 1.838662720065882587e+74 3.691814329580466287e+75 2.716970834074461132e+44 2.487525208251795349e+73 6.493134255664462122e+50 5.382437830860875532e+64 2.799340524269432602e+66 1.270898651233957495e+62 8.013164264000590698e+46 3.366519591804337797e+72 2.840771850489592769e+99 2.176275728793912858e+05 1.489384201911172963e+78 1.304182109623710521e+52 4.263916092432987621e+58 1.100514341259083492e+79 2.935324460310884771e+45 3.069849640644244339e+69 1.007090887028079707e+152 7.892487730389091874e+57 3.887708406141361601e+55 2.301901272361080143e+103 3.901467708219256858e+131 1.084463855290023132e+46 1.076225116551049870e+165 4.216079246208328839e+101 3.233140143041914415e+49 3.069849640644243189e+69 3.150385770771035700e+59 1.886180808490651918e+64 5.935648649966224268e+47 1.029819827716099295e+66
1.159966331125321749e+59 1.765046364475679997e+51 1.838152093587320527e+48 4.326686196562499265e+91 3.069849640644242423e+69 1.369113308102249368e+52 2.122616872731128589e+57 9.529727902367202440e+95 6.938871417771446160e+63 5.920972027664669936e+47 6.861870983226278175e+106 1.745430549676519308e+94 1.414337023385513344e+98 1.666288713769207859e+45 2.524341262699818769e+106 2.727902318810705298e+76 4.439795420908712078e+81 1.940373855363022049e+54 1.676081112590882803e+71 3.208181857037766663e+168 5.127182606003754054e+64 1.838662720065882587e+74 3.691814329580466287e+75 2.716970834074461132e+44 6.761794090419061186e+73 6.493134255664462122e+50 5.382437830860875532e+64 2.799340524269432602e+66 1.270898651233957495e+62 8.013164264000590698e+46 3.366519591804337797e+72 2.840771850489592769e+99 2.320152703900364868e+05 1.489384201911172963e+78 1.304182016849763767e+52 3.150295364383278459e+59 8.131762205143428184e+79 2.935324460310884771e+45 3.069849640644244339e+69 1.007090887028079707e+152 4.245233736712178596e+57 5.261441184134048318e+54 2.301901272361080143e+103 1.942426395241255825e+130 1.084463855290023132e+46 1.076225116551049870e+165 4.216079246208328839e+101 3.233140143041914415e+49 3.069849640644243189e+69 3.150385770771035700e+59 1.886180808490651918e+64 5.935648649966224268e+47 5.127171016908329785e+64
1.159966331125321749e+59 1.765234706079838298e+51 4.464854146987042949e+47 4.326686196562499265e+91 3.069849640644242423e+69 1.369113308102249368e+52 2.122616872731128589e+57 9.529727902367202440e+95 6.938871417771446160e+63 5.920972027664669936e+47 6.861870983226278175e+106 1.745430549676519308e+94 1.414337023385513344e+98 1.666288713769207859e+45 2.524341262699818769e+106 2.727902318810705298e+76 4.439795420908712078e+81 1.940373855363022049e+54 1.676081112590882803e+71 3.208181857037766663e+168 5.127182606003754054e+64 1.838662720065882587e+74 3.691814329580466287e+75 2.716970834074461132e+44 2.487525208251795349e+73 6.493134255664462122e+50 5.382437830860875532e+64 2.799340524269432602e+66 1.270898651233957495e+62 8.013164264000590698e+46 3.366519591804337797e+72 2.840771850489592769e+99 2.090226484012402943e+05 1.489384201911172963e+78 1.304182016849763767e+52 4.263916092432987621e+58 1.100514341259083492e+79 2.935324460310884771e+45 3.069849640644244339e+69 1.007090887028079707e+152 4.245233736712178596e+57 5.261441184134048318e+54 2.301901272361080143e+103 1.942426395241255825e+130 1.084463855290023132e+46 1.076225116551049870e+165 4.216079246208328839e+101 3.233140143041914415e+49 3.069849640644243189e+69 3.150385770771035700e+59 1.886180808490651918e+64 5.935648649966224268e+47 5.127171016908329785e+64
1.159966331125321749e+59 1.765046364475679997e+51 4.464854146987042949e+47 4.326686196562499265e+91 3.069849640644242423e+69 1.369113308102249368e+52 2.122616872731128589e+57 9.529727902367202440e+95 6.938871417771446160e+63 5.920972027664669936e+47 6.861870983226278175e+106 1.745430549676519308e+94 1.414337023385513344e+98 1.666288713769207859e+45 2.524341262699818769e+106 2.727902318810705298e+76 4.439795420908712078e+81 1.940373855363022049e+54 4.556060831379215261e+71 3.208181857037766663e+168 5.127182606003754054e+64 1.838662720065882587e+74 3.691814329580466287e+75 2.716970834074461132e+44 2.487525208251795349e+73 6.493134255664462122e+50 5.382437830860875532e+64 2.799340524269432602e+66 1.270898651233957495e+62 8.013164264000590698e+46 2.487526996766160459e+73 2.099062256753063431e+100 2.240023336134415003e+05 1.489384201911172963e+78 1.304182016849763767e+52 4.263916092432987621e+58 1.100514341259083492e+79 2.935324460310884771e+45 3.069849640644244339e+69 1.007090887028079707e+152 4.245233736712178596e+57 5.261441184134048318e+54 2.301901272361080143e+103 1.942426395241255825e+130 1.084463855290023132e+46 1.076225116551049870e+165 4.216079246208328839e+101 3.233140143041914415e+49 3.069849640644243189e+69 3.150385770771035700e+59 1.886180808490651918e+64 5.935648649966224268e+47 5.127171016908329785e+64
1.159966331125321749e+59 1.765046364475679997e+51 4.464854146987042949e+47 4.326686196562499265e+91 3.069849640644242423e+69 1.369113308102249368e+52 2.122616872731128589e+57 9.529727902367202440e+95 6.938871417771446160e+63 5.920972027664669936e+47 6.861870983226278175e+106 1.745430549676519308e+94 1.414337023385513344e+98 1.666288713769207859e+45 2.524341262699818769e+106 2.727902318810705298e+76 4.439795420908712078e+81 1.940373855363022049e+54 1.238465736729213237e+72 8.720742444377754864e+168 5.127182606003754054e+64 1.838662720065882587e+74 3.691814329580466287e+75 2.716970834074461132e+44 2.487525208251795349e+73 6.493134255664462122e+50 5.382437830860875532e+64 2.799340524269432602e+66 1.270898651233957495e+62 8.013164264000590698e+46 3.366519591804337797e+72 2.840771850489592769e+99 2.659822150865209987e+05 1.489384201911172963e+78 1.304182016849763767e+52 4.263916092432987621e+58 1.100514341259083492e+79 5.457181800702657964e+45 3.069849640644244339e+69 1.007090887028079707e+152 4.245233736712178596e+57 1.430207995981576731e+55 2.301901272361080143e+103 1.942426395241255825e+130 1.084463855290023132e+46 1.076225116551049870e+165 1.146049160231140884e+102 3.233140143041914415e+49 3.069849640644243189e+69 3.150385770771035700e+59 1.886180808490651918e+64 5.935648649966224268e+47 5.127171016908329785e+64
1.159966331125321749e+59 1.765046364475679997e+51 4.464854146987042949e+47 4.326686196562499265e+91 3.069849640644242423e+69 1.369113308102249368e+52 2.122616872731128589e+57 9.529727902367202440e+95 6.938871417771446160e+63 5.920972027664669936e+47 6.861870983226278175e+106 1.745430549676519308e+94 1.414337023385513344e+98 1.666288713769207859e+45 2.524341262699818769e+106 2.727902318810705298e+76 4.439795420908712078e+81 1.940373855363022049e+54 1.676081112590882803e+71 3.208181857037766663e+168 5.127182606003754054e+64 1.838662720065882587e+74 3.691814329580466287e+75 2.716970834074461132e+44 2.487525208251795349e+73 6.493134255664462122e+50 5.382437830860875532e+64 2.799340524269432602e+66 1.270898651233957495e+62 2.178203880729020571e+47 3.366519591804337797e+72 2.840771850489592769e+99 2.116378765696815681e+05 1.489384201911172963e+78 1.304182016849763767e+52 4.263916092432987621e+58 1.100514341259083492e+79 2.935324460310884771e+45 3.069849640644244339e+69 1.007090887028079707e+152 4.245233736712178596e+57 5.261441184134048318e+54 2.301901272361080143e+103 5.280062373303512949e+130 1.084463855290023132e+46 1.076225116551049870e+165 4.216079246208328839e+101 3.235689069476314858e+49 3.069849640644243189e+69 3.150385770771035700e+59 1.886180808490651918e+64 5.935648649966224268e+47 1.393709580666379690e+65
